"beds","3.735699094275971"
"advisor","3.735699094275971"
"satisfactory","3.735699094275971"
"losers","3.735699094275971"
"moans","3.735699094275971"
"bushes","3.735699094275971"
"ro","3.735699094275971"
"hopeless","3.735699094275971"
"gacy","3.735699094275971"
"lionel","3.735699094275971"
"couples","3.735699094275971"
"initially","3.735699094275971"
"spaniard","3.735699094275971"
"unh","3.735699094275971"
"xterra","3.735699094275971"
"mich","3.735699094275971"
"voila","3.735699094275971"
"mumble","3.735699094275971"
"alliances","3.735699094275971"
"obesitycaused","3.735699094275971"
"illnesses","3.735699094275971"
"bills","3.735699094275971"
"storms","3.735699094275971"
"smiley","3.735699094275971"
"hellboy","3.735699094275971"
"mocking","3.735699094275971"
"gibson","3.735699094275971"
"potholes","3.735699094275971"
"butter","3.735699094275971"
"kayacombsen","3.735699094275971"
"boobs","3.735699094275971"
"watson","3.735699094275971"
"collectors","3.735699094275971"
"coal","3.735699094275971"
"museum","3.735699094275971"
"disappear","3.735699094275971"
"ford","3.735699094275971"
"interview","3.735699094275971"
"motives","3.735699094275971"
"vastly","3.735699094275971"
"shoves","3.735699094275971"
"memoirs","3.735699094275971"
"zoning","3.735699094275971"
"unrealistic","3.735699094275971"
"fireable","3.735699094275971"
"frame","3.735699094275971"
"gahh","3.735699094275971"
"priceless","3.735699094275971"
"uniforms","3.735699094275971"
"stumps","3.735699094275971"
"nod","3.735699094275971"
"improbable","3.735699094275971"
"satisfying","3.735699094275971"
"fictitious","3.735699094275971"
"denny","3.735699094275971"
"sucker","3.735699094275971"
"boring","3.735699094275971"
"damp","3.735699094275971"
"peta","3.735699094275971"
"preposterous","3.735699094275971"
"organ","3.735699094275971"
"dark","3.735699094275971"
"cooler","3.735699094275971"
"triceratops","3.735699094275971"
"highfives","3.735699094275971"
"knockknock","3.735699094275971"
"urinals","3.735699094275971"
"grimaces","3.735699094275971"
"chocolatecovered","3.735699094275971"
"scotch","3.735699094275971"
"courageous","3.735699094275971"
"eerie","3.735699094275971"
"shenandoah","3.735699094275971"
"cherry","3.735699094275971"
"roman","3.735699094275971"
"empire","3.735699094275971"
"worries","3.735699094275971"
"kitchen","3.735699094275971"
"invented","3.735699094275971"
"glossy","3.735699094275971"
"pheromones","3.735699094275971"
"stolen","3.735699094275971"
"ineffectual","3.735699094275971"
"forbidden","3.735699094275971"
"youngstown","3.735699094275971"
"nicholson","3.735699094275971"
"dancer","3.735699094275971"
"apple","3.735699094275971"
"creek","3.735699094275971"
"derby","3.735699094275971"
"heartily","3.735699094275971"
"lefthanded","3.735699094275971"
"calmly","3.735699094275971"
"blankly","3.735699094275971"
"envelopes","3.735699094275971"
"sweden","3.735699094275971"
"foremen","3.735699094275971"
"cans","3.735699094275971"
"jefferson","3.735699094275971"
"webster","3.735699094275971"
"tango","3.735699094275971"
"ahaha","3.735699094275971"
"tenth","3.735699094275971"
"knight","3.735699094275971"
"sharper","3.735699094275971"
"intelligent","3.735699094275971"
"farfetched","3.735699094275971"
"fed","3.735699094275971"
"sweetest","3.735699094275971"
"chills","3.735699094275971"
"heavier","3.735699094275971"
"scientific","3.735699094275971"
"bends","3.735699094275971"
"relatable","3.735699094275971"
"measles","3.735699094275971"
"grasps","3.735699094275971"
"asap","3.735699094275971"
"polluticorn","3.735699094275971"
"candies","3.735699094275971"
"varieties","3.735699094275971"
"efficiently","3.735699094275971"
"reasonable","3.735699094275971"
"holiday","3.735699094275971"
"brazil","3.735699094275971"
"scans","3.735699094275971"
"judge","3.735699094275971"
"judy","3.735699094275971"
"hoho","3.735699094275971"
"passwords","3.735699094275971"
"dunks","3.735699094275971"
"martini","3.735699094275971"
"honorably","3.735699094275971"
"beard","3.735699094275971"
"bare","3.735699094275971"
"acceptable","3.735699094275971"
"jonas","3.735699094275971"
"responses","3.735699094275971"
"isabelle","3.735699094275971"
"dee","3.735699094275971"
"headphones","3.735699094275971"
"unplugs","3.735699094275971"
"dives","3.735699094275971"
"strains","3.735699094275971"
"applies","3.735699094275971"
"humbly","3.735699094275971"
"aight","3.735699094275971"
"turner","3.735699094275971"
"accessible","3.735699094275971"
"hide","3.735699094275971"
"tap","3.735699094275971"
"grr","3.735699094275971"
"throats","3.735699094275971"
"stool","3.735699094275971"
"eughh","3.735699094275971"
"unplugged","3.735699094275971"
"lumpy","3.735699094275971"
"knife","3.735699094275971"
"corrupt","3.735699094275971"
"whatwhat","3.735699094275971"
"harrisburg","3.735699094275971"
"por","3.735699094275971"
"ingrown","3.735699094275971"
"receptionists","3.735699094275971"
"penis","3.735699094275971"
"utmost","3.735699094275971"
"drop","3.735699094275971"
"erie","3.735699094275971"
"superfluous","3.735699094275971"
"magnets","3.735699094275971"
"antibodies","3.735699094275971"
"greg","3.735699094275971"
"thy","3.735699094275971"
"rally","3.735699094275971"
"leagues","3.735699094275971"
"roast","3.735699094275971"
"inbetween","3.735699094275971"
"contestants","3.735699094275971"
"tactics","3.735699094275971"
"parley","3.735699094275971"
"unreasonable","3.735699094275971"
"moving","3.735699094275971"
"pitiful","3.735699094275971"
"strokes","3.735699094275971"
"mission","3.735699094275971"
"jackets","3.735699094275971"
"flashlights","3.735699094275971"
"model","3.735699094275971"
"worms","3.735699094275971"
"orphan","3.735699094275971"
"farts","3.735699094275971"
"hookup","3.735699094275971"
"indistinguishable","3.735699094275971"
"edgar","3.735699094275971"
"allan","3.735699094275971"
"copperfield","3.735699094275971"
"correction","3.735699094275971"
"reverently","3.735699094275971"
"insubordinate","3.735699094275971"
"foment","3.735699094275971"
"flyers","3.735699094275971"
"hussein","3.735699094275971"
"abou","3.735699094275971"
"howdy","3.735699094275971"
"internally","3.735699094275971"
"abruptly","3.735699094275971"
"peepa","3.735699094275971"
"minorities","3.735699094275971"
"lift","3.735699094275971"
"steak","3.735699094275971"
"neil","3.735699094275971"
"whistling","3.735699094275971"
"calms","3.735699094275971"
"heday","3.735699094275971"
"costner","3.735699094275971"
"shot","3.735699094275971"
"lightly","3.735699094275971"
"mistress","3.735699094275971"
"zerg","3.735699094275971"
"consultants","3.735699094275971"
"frankenstein","3.735699094275971"
"condolences","3.735699094275971"
"helen","3.735699094275971"
"alltime","3.735699094275971"
"slips","3.735699094275971"
"erections","3.735699094275971"
"kindergarten","3.735699094275971"
"belongs","3.735699094275971"
"dpa","3.735699094275971"
"schoolgirls","3.735699094275971"
"followup","3.735699094275971"
"complex","3.735699094275971"
"battle","3.735699094275971"
"picture","3.735699094275971"
"gravel","3.735699094275971"
"squats","3.735699094275971"
"fails","3.735699094275971"
"yards","3.735699094275971"
"warrior","3.735699094275971"
"going","3.735699094275971"
"juvenile","3.735699094275971"
"drawer","3.735699094275971"
"manliest","3.735699094275971"
"round","3.735699094275971"
"prominent","3.735699094275971"
"wrongly","3.735699094275971"
"arctic","3.735699094275971"
"cape","3.735699094275971"
"gloria","3.735699094275971"
"estefan","3.735699094275971"
"eightyfive","3.735699094275971"
"buts","3.735699094275971"
"disturbed","3.735699094275971"
"hq","3.735699094275971"
"proceed","3.735699094275971"
"whimpers","3.735699094275971"
"arrest","3.735699094275971"
"consumers","3.735699094275971"
"independent","3.735699094275971"
"wellinformed","3.735699094275971"
"checkup","3.735699094275971"
"peoples","3.735699094275971"
"genghis","3.735699094275971"
"villages","3.735699094275971"
"whinnies","3.735699094275971"
"describe","3.735699094275971"
"cover","3.735699094275971"
"continuously","3.735699094275971"
"writes","3.735699094275971"
"tenets","3.735699094275971"
"hunters","3.735699094275971"
"loam","3.735699094275971"
"profound","3.735699094275971"
"pimples","3.735699094275971"
"elderly","3.735699094275971"
"zuckerberg","3.735699094275971"
"presentation","3.735699094275971"
"ali","3.735699094275971"
"glands","3.735699094275971"
"appendix","3.735699094275971"
"fought","3.735699094275971"
"dreamt","3.735699094275971"
"tetris","3.735699094275971"
"horizontally","3.735699094275971"
"monument","3.735699094275971"
"beatles","3.735699094275971"
"eleanor","3.735699094275971"
"jiujitsu","3.735699094275971"
"whatsoever","3.735699094275971"
"whores","3.735699094275971"
"sour","3.735699094275971"
"grapes","3.735699094275971"
"lloyd","3.735699094275971"
"ramish","3.735699094275971"
"nationals","3.735699094275971"
"seventytwo","3.735699094275971"
"locked","3.735699094275971"
"macho","3.735699094275971"
"trapeze","3.735699094275971"
"taliban","3.735699094275971"
"nanny","3.735699094275971"
"thrones","3.735699094275971"
"barbaric","3.735699094275971"
"paid","3.735699094275971"
"roll","3.735699094275971"
"wasteful","3.735699094275971"
"needless","3.735699094275971"
"repairs","3.735699094275971"
"tanks","3.735699094275971"
"electromagnetic","3.735699094275971"
"oink","3.735699094275971"
"meds","3.735699094275971"
"nanobots","3.735699094275971"
"sheer","3.735699094275971"
"metal","3.735699094275971"
"credible","3.735699094275971"
"inexplicably","3.735699094275971"
"businesswomen","3.735699094275971"
"mens","3.735699094275971"
"vaginas","3.735699094275971"
"adolf","3.735699094275971"
"neck","3.735699094275971"
"rural","3.735699094275971"
"austere","3.735699094275971"
"sweets","3.735699094275971"
"outmoded","3.735699094275971"
"texts","3.735699094275971"
"jars","3.735699094275971"
"darkly","3.735699094275971"
"rib","3.735699094275971"
"splatters","3.735699094275971"
"wig","3.735699094275971"
"clarky","3.735699094275971"
"timers","3.735699094275971"
"cabinets","3.735699094275971"
"bust","3.735699094275971"
"romanko","3.735699094275971"
"ballers","3.735699094275971"
"pamjim","3.735699094275971"
"gifted","3.735699094275971"
"decisionmaking","3.735699094275971"
"proven","3.735699094275971"
"handicaps","3.735699094275971"
"bc","3.735699094275971"
"reacts","3.735699094275971"
"burning","3.735699094275971"
"except","3.735699094275971"
"prefers","3.735699094275971"
"frisky","3.735699094275971"
"ninety","3.735699094275971"
"harvard","3.735699094275971"
"robbers","3.735699094275971"
"sons","3.735699094275971"
"shady","3.735699094275971"
"willard","3.735699094275971"
"gun","3.735699094275971"
"cables","3.735699094275971"
"haunches","3.735699094275971"
"weyerhammer","3.735699094275971"
"deluxe","3.735699094275971"
"hers","3.735699094275971"
"nuggets","3.735699094275971"
"thrusts","3.735699094275971"
"bullpen","3.735699094275971"
"pipe","3.735699094275971"
"harmless","3.735699094275971"
"sanest","3.735699094275971"
"spouses","3.735699094275971"
"turkish","3.735699094275971"
"armenia","3.735699094275971"
"augh","3.735699094275971"
"premium","3.735699094275971"
"pbs","3.735699094275971"
"stole","3.735699094275971"
"weaponsgrade","3.735699094275971"
"mensch","3.735699094275971"
"guitars","3.735699094275971"
"aisles","3.735699094275971"
"meaningful","3.735699094275971"
"outside","3.592018359880741"
"aids","3.5390833524719723"
"north","3.5390833524719723"
"ahhh","3.5390833524719723"
"easier","3.5390833524719723"
"bear","3.5390833524719723"
"silly","3.5390833524719723"
"thinks","3.5390833524719723"
"check","3.5390833524719723"
"quiet","3.5159520887303257"
"answers","3.5159520887303257"
"office","3.5159520887303257"
"warm","3.5159520887303257"
"anyway","3.486652487990906"
"definitely","3.4649962613574226"
"mmhmm","3.4649962613574226"
"super","3.4589806428481213"
"wish","3.4154963147666018"
"mom","3.4154963147666018"
"yourselves","3.362129184848374"
"main","3.362129184848374"
"australian","3.320621417134196"
"physically","3.320621417134196"
"want","3.320621417134196"
"impressions","3.320621417134196"
"dolls","3.320621417134196"
"jerry","3.320621417134196"
"movie","3.320621417134196"
"inside","3.320621417134196"
"mostly","3.320621417134196"
"weddings","3.320621417134196"
"breathes","3.320621417134196"
"noodles","3.320621417134196"
"larry","3.320621417134196"
"dangerous","3.320621417134196"
"lot","3.320621417134196"
"trick","3.320621417134196"
"sisters","3.320621417134196"
"powerpoint","3.320621417134196"
"finger","3.320621417134196"
"horses","3.320621417134196"
"attempts","3.320621417134196"
"cordray","3.320621417134196"
"watch","3.320621417134196"
"night","3.320621417134196"
"yuck","3.320621417134196"
"drawings","3.320621417134196"
"past","3.230874892346786"
"heads","3.230874892346786"
"funeral","3.2020277950936893"
"actual","3.2020277950936893"
"popular","3.2020277950936893"
"plans","3.1458518688639754"
"public","3.1458518688639754"
"ugly","3.1458518688639754"
"aww","3.0564810771348854"
"computers","3.0564810771348854"
"brown","3.0564810771348854"
"notes","3.0564810771348854"
"younger","3.0564810771348854"
"blonde","2.988559275420777"
"politics","2.988559275420777"
"classic","2.988559275420777"
"sunglasses","2.988559275420777"
"seems","2.988559275420777"
"word","2.988559275420777"
"million","2.988559275420777"
"wishes","2.988559275420777"
"salad","2.988559275420777"
"o","2.988559275420777"
"lake","2.988559275420777"
"clicks","2.988559275420777"
"slaves","2.988559275420777"
"mommy","2.988559275420777"
"practically","2.988559275420777"
"sets","2.988559275420777"
"prince","2.988559275420777"
"members","2.988559275420777"
"purple","2.988559275420777"
"embarrassed","2.988559275420777"
"bull","2.988559275420777"
"loser","2.988559275420777"
"philip","2.988559275420777"
"vibrates","2.988559275420777"
"painful","2.988559275420777"
"favorite","2.9557179647018668"
"day","2.9557179647018668"
"nights","2.9235905955203254"
"truly","2.9235905955203254"
"married","2.9235905955203254"
"brothers","2.9235905955203254"
"fat","2.9185149174031024"
"wonderful","2.9185149174031024"
"tough","2.873614687904593"
"aw","2.873614687904593"
"tickets","2.8462469289721684"
"andrew","2.8462469289721684"
"gifts","2.8017743207069783"
"reads","2.8017743207069783"
"insane","2.8017743207069783"
"chips","2.8017743207069783"
"dad","2.780055139926304"
"stamford","2.780055139926304"
"angry","2.780055139926304"
"gibberish","2.7168720685643426"
"someday","2.7168720685643426"
"prison","2.7168720685643426"
"have","2.7168720685643426"
"star","2.7168720685643426"
"accountants","2.7168720685643426"
"unison","2.7168720685643426"
"excitedly","2.7168720685643426"
"costs","2.7168720685643426"
"frozen","2.7168720685643426"
"meet","2.7168720685643426"
"efficient","2.7168720685643426"
"family","2.7168720685643426"
"customer","2.7168720685643426"
"pauses","2.7168720685643426"
"net","2.7168720685643426"
"knock","2.7168720685643426"
"suspicious","2.7168720685643426"
"anytime","2.7168720685643426"
"someone","2.7168720685643426"
"leave","2.7168720685643426"
"this","2.7168720685643426"
"poorly","2.7168720685643426"
"nipples","2.7168720685643426"
"smile","2.7168720685643426"
"expectations","2.7168720685643426"
"apples","2.7168720685643426"
"bubble","2.7168720685643426"
"junior","2.7168720685643426"
"helpful","2.689703347878699"
"dreams","2.689703347878699"
"magic","2.689703347878699"
"trust","2.689703347878699"
"frank","2.689703347878699"
"interesting","2.6683564959114077"
"games","2.656497133707357"
"sexual","2.656497133707357"
"glad","2.594235482136091"
"either","2.5862532191141336"
"to","2.5862532191141336"
"specific","2.5862532191141336"
"stories","2.5862532191141336"
"hudson","2.5862532191141336"
"does","2.5434547024857674"
"masters","2.490466062850647"
"crew","2.490466062850647"
"shalom","2.490466062850647"
"diversity","2.490466062850647"
"tribes","2.490466062850647"
"harsh","2.490466062850647"
"conditions","2.490466062850647"
"workspace","2.490466062850647"
"jackpot","2.490466062850647"
"purse","2.490466062850647"
"geese","2.490466062850647"
"stocks","2.490466062850647"
"terminator","2.490466062850647"
"bathrooms","2.490466062850647"
"silver","2.490466062850647"
"olives","2.490466062850647"
"matches","2.490466062850647"
"highly","2.490466062850647"
"maryland","2.490466062850647"
"meow","2.490466062850647"
"regionals","2.490466062850647"
"due","2.490466062850647"
"intense","2.490466062850647"
"side","2.490466062850647"
"overhears","2.490466062850647"
"sober","2.490466062850647"
"quarters","2.490466062850647"
"huggy","2.490466062850647"
"md","2.490466062850647"
"otherwise","2.490466062850647"
"bunnies","2.490466062850647"
"sole","2.490466062850647"
"efforts","2.490466062850647"
"bon","2.490466062850647"
"bee","2.490466062850647"
"mordor","2.490466062850647"
"arm","2.490466062850647"
"images","2.490466062850647"
"weakest","2.490466062850647"
"slow","2.490466062850647"
"constantly","2.490466062850647"
"differently","2.490466062850647"
"automatic","2.490466062850647"
"twentyfour","2.490466062850647"
"linda","2.490466062850647"
"pierce","2.490466062850647"
"dings","2.490466062850647"
"absolute","2.490466062850647"
"dice","2.490466062850647"
"motel","2.490466062850647"
"wisely","2.490466062850647"
"liz","2.490466062850647"
"teddy","2.490466062850647"
"convertible","2.490466062850647"
"uproariously","2.490466062850647"
"instant","2.490466062850647"
"coins","2.490466062850647"
"importantly","2.490466062850647"
"army","2.490466062850647"
"champions","2.490466062850647"
"freaks","2.490466062850647"
"moods","2.490466062850647"
"mile","2.490466062850647"
"asian","2.490466062850647"
"ranking","2.490466062850647"
"carrey","2.490466062850647"
"pokes","2.490466062850647"
"jane","2.490466062850647"
"hangers","2.490466062850647"
"exceptional","2.490466062850647"
"future","2.490466062850647"
"rabies","2.490466062850647"
"winces","2.490466062850647"
"utterly","2.490466062850647"
"outstanding","2.490466062850647"
"inflatable","2.490466062850647"
"zone","2.490466062850647"
"credentials","2.490466062850647"
"shuts","2.490466062850647"
"apologies","2.490466062850647"
"mercy","2.490466062850647"
"disciplinary","2.490466062850647"
"satan","2.490466062850647"
"opportunity","2.490466062850647"
"sized","2.490466062850647"
"indistinct","2.490466062850647"
"advances","2.490466062850647"
"youthful","2.490466062850647"
"argentina","2.490466062850647"
"turtles","2.490466062850647"
"airplane","2.490466062850647"
"robots","2.490466062850647"
"rights","2.490466062850647"
"tokyo","2.490466062850647"
"sometime","2.490466062850647"
"tourists","2.490466062850647"
"state","2.490466062850647"
"killer","2.490466062850647"
"circles","2.490466062850647"
"moral","2.490466062850647"
"outta","2.490466062850647"
"notepad","2.490466062850647"
"lane","2.490466062850647"
"scratch","2.490466062850647"
"sites","2.490466062850647"
"riddles","2.490466062850647"
"scales","2.490466062850647"
"implants","2.490466062850647"
"areas","2.490466062850647"
"bravo","2.490466062850647"
"ultimatum","2.490466062850647"
"partyplanning","2.490466062850647"
"joker","2.490466062850647"
"hall","2.490466062850647"
"arbitrary","2.490466062850647"
"foot","2.490466062850647"
"stats","2.490466062850647"
"tiniest","2.490466062850647"
"president","2.490466062850647"
"icky","2.490466062850647"
"shield","2.490466062850647"
"mysterious","2.490466062850647"
"awareness","2.490466062850647"
"frodo","2.490466062850647"
"couple","2.490466062850647"
"rose","2.490466062850647"
"organs","2.490466062850647"
"december","2.490466062850647"
"effeminate","2.490466062850647"
"ayyyy","2.490466062850647"
"inspiring","2.490466062850647"
"boat","2.490466062850647"
"minute","2.490466062850647"
"communities","2.490466062850647"
"current","2.490466062850647"
"apprentice","2.490466062850647"
"shame","2.490466062850647"
"simplest","2.490466062850647"
"favors","2.490466062850647"
"generations","2.490466062850647"
"flower","2.490466062850647"
"kilometers","2.490466062850647"
"yall","2.490466062850647"
"matronly","2.490466062850647"
"hardboiled","2.490466062850647"
"jocelyn","2.490466062850647"
"rider","2.490466062850647"
"burger","2.490466062850647"
"hamburgers","2.490466062850647"
"flags","2.490466062850647"
"murder","2.490466062850647"
"openly","2.490466062850647"
"formally","2.490466062850647"
"tense","2.490466062850647"
"mothers","2.490466062850647"
"pets","2.490466062850647"
"yakuza","2.490466062850647"
"journal","2.490466062850647"
"voodoo","2.490466062850647"
"beatrix","2.490466062850647"
"medium","2.490466062850647"
"shallow","2.490466062850647"
"evite","2.490466062850647"
"gollum","2.490466062850647"
"vodka","2.490466062850647"
"undivided","2.490466062850647"
"madeup","2.490466062850647"
"mountains","2.490466062850647"
"whack","2.490466062850647"
"specimen","2.490466062850647"
"puppets","2.490466062850647"
"gabriel","2.490466062850647"
"insect","2.490466062850647"
"speaking","2.490466062850647"
"rainbows","2.490466062850647"
"eel","2.490466062850647"
"tears","2.490466062850647"
"sore","2.490466062850647"
"furious","2.490466062850647"
"individual","2.490466062850647"
"daycare","2.490466062850647"
"steamtown","2.490466062850647"
"tu","2.490466062850647"
"downstairs","2.490466062850647"
"osprey","2.490466062850647"
"workin","2.490466062850647"
"ohho","2.490466062850647"
"blondes","2.490466062850647"
"lesson","2.490466062850647"
"put","2.490466062850647"
"hail","2.490466062850647"
"nicknames","2.490466062850647"
"reflective","2.490466062850647"
"whales","2.490466062850647"
"beaver","2.490466062850647"
"weiner","2.490466062850647"
"legumes","2.490466062850647"
"artistic","2.490466062850647"
"oscars","2.490466062850647"
"claims","2.490466062850647"
"surprisingly","2.490466062850647"
"adequate","2.490466062850647"
"rocky","2.490466062850647"
"testicles","2.490466062850647"
"newsweek","2.490466062850647"
"booby","2.490466062850647"
"elsewhere","2.490466062850647"
"lunches","2.490466062850647"
"pyramid","2.490466062850647"
"inevitable","2.490466062850647"
"harris","2.490466062850647"
"licks","2.490466062850647"
"some","2.490466062850647"
"garden","2.490466062850647"
"his","2.490466062850647"
"ellen","2.490466062850647"
"exotic","2.490466062850647"
"mis","2.490466062850647"
"blades","2.490466062850647"
"atlanta","2.490466062850647"
"valued","2.490466062850647"
"struggles","2.490466062850647"
"tlc","2.490466062850647"
"ps","2.490466062850647"
"automatically","2.490466062850647"
"previously","2.490466062850647"
"tin","2.490466062850647"
"slightest","2.490466062850647"
"props","2.490466062850647"
"healthier","2.490466062850647"
"wings","2.490466062850647"
"miraculous","2.490466062850647"
"rightfully","2.490466062850647"
"coo","2.490466062850647"
"ripe","2.490466062850647"
"respectfully","2.490466062850647"
"thighs","2.490466062850647"
"oooooh","2.490466062850647"
"infinitely","2.490466062850647"
"hispanic","2.490466062850647"
"thanksgiving","2.490466062850647"
"ring","2.490466062850647"
"surprises","2.490466062850647"
"heeeere","2.490466062850647"
"rightful","2.490466062850647"
"presentations","2.490466062850647"
"conclusions","2.490466062850647"
"khan","2.490466062850647"
"poles","2.490466062850647"
"smug","2.490466062850647"
"heat","2.490466062850647"
"shower","2.490466062850647"
"tech","2.490466062850647"
"rides","2.490466062850647"
"ends","2.490466062850647"
"tenants","2.490466062850647"
"muffins","2.490466062850647"
"foods","2.490466062850647"
"unimpressed","2.490466062850647"
"relief","2.490466062850647"
"rise","2.490466062850647"
"planet","2.490466062850647"
"emf","2.490466062850647"
"hazards","2.490466062850647"
"politicians","2.490466062850647"
"dish","2.490466062850647"
"hives","2.490466062850647"
"exclusively","2.490466062850647"
"pumpkin","2.490466062850647"
"excessive","2.490466062850647"
"hah","2.490466062850647"
"disconnects","2.490466062850647"
"speak","2.490466062850647"
"suits","2.490466062850647"
"quizno","2.490466062850647"
"privileges","2.490466062850647"
"dare","2.490466062850647"
"sodas","2.490466062850647"
"hog","2.490466062850647"
"sheep","2.490466062850647"
"blindly","2.490466062850647"
"martinez","2.490466062850647"
"mild","2.490466062850647"
"suit","2.490466062850647"
"grail","2.490466062850647"
"ship","2.490466062850647"
"loyalty","2.490466062850647"
"abilities","2.490466062850647"
"talent","2.490466062850647"
"wolf","2.490466062850647"
"poops","2.490466062850647"
"clumps","2.490466062850647"
"lemonade","2.490466062850647"
"fertile","2.490466062850647"
"unexpectedly","2.490466062850647"
"zombies","2.490466062850647"
"nephew","2.490466062850647"
"necks","2.490466062850647"
"daughters","2.490466062850647"
"radiant","2.490466062850647"
"stairmageddon","2.490466062850647"
"wraps","2.490466062850647"
"davis","2.490466062850647"
"rates","2.490466062850647"
"cadillac","2.490466062850647"
"applauds","2.490466062850647"
"carry","2.490466062850647"
"peru","2.490466062850647"
"germany","2.490466062850647"
"inspirational","2.490466062850647"
"ye","2.490466062850647"
"roots","2.490466062850647"
"tearful","2.490466062850647"
"filthy","2.490466062850647"
"santa","2.457696772549981"
"horrible","2.439640224833287"
"sir","2.439640224833287"
"obvious","2.4015208463202673"
"gay","2.3348119339224818"
"phones","2.318709782654051"
"privately","2.2988917503236745"
"walls","2.2988917503236745"
"students","2.2988917503236745"
"brad","2.2988917503236745"
"f","2.2988917503236745"
"gah","2.2988917503236745"
"online","2.2988917503236745"
"cat","2.2988917503236745"
"industrial","2.2988917503236745"
"snacks","2.2988917503236745"
"sarcastically","2.2988917503236745"
"ew","2.2988917503236745"
"nowhere","2.2988917503236745"
"silent","2.2988917503236745"
"pats","2.2988917503236745"
"tricks","2.2988917503236745"
"try","2.2988917503236745"
"screams","2.2988917503236745"
"works","2.2988917503236745"
"boo","2.2988917503236745"
"snickers","2.2988917503236745"
"further","2.2414194565655823"
"front","2.2414194565655823"
"bill","2.2414194565655823"
"nervous","2.1734976548514737"
"monday","2.1691156031279832"
"tom","2.1691156031279832"
"guess","2.1691156031279832"
"boss","2.1691156031279832"
"feels","2.1691156031279832"
"somehow","2.134685196729126"
"count","2.134685196729126"
"stuff","2.134685196729126"
"sunday","2.134685196729126"
"hardly","2.134685196729126"
"shhh","2.134685196729126"
"r","2.134685196729126"
"machines","2.134685196729126"
"twelve","2.134685196729126"
"earlier","2.134685196729126"
"pamela","2.134685196729126"
"jamaican","2.134685196729126"
"books","2.1013307405302335"
"giant","2.1013307405302335"
"usually","2.09723457924265"
"though","2.0261418816412045"
"excited","2.0261418816412045"
"sad","2.0261418816412045"
"bye","2.007241304387089"
"sides","1.9923728502805178"
"teams","1.9923728502805178"
"sasha","1.9923728502805178"
"tiny","1.9923728502805178"
"potential","1.9923728502805178"
"fourth","1.9923728502805178"
"blinds","1.9923728502805178"
"uhoh","1.9923728502805178"
"classy","1.9923728502805178"
"former","1.9923728502805178"
"eric","1.9923728502805178"
"p","1.9923728502805178"
"jordan","1.9923728502805178"
"whose","1.977723049910808"
"ii","1.9212166770562134"
"parties","1.9212166770562134"
"comfortable","1.9212166770562134"
"weekends","1.8678495471379855"
"cultures","1.8678495471379855"
"outback","1.8678495471379855"
"parameters","1.8678495471379855"
"regulations","1.8678495471379855"
"cpr","1.8678495471379855"
"devon","1.8678495471379855"
"shared","1.8678495471379855"
"stat","1.8678495471379855"
"desk","1.8678495471379855"
"nasa","1.8678495471379855"
"self","1.8678495471379855"
"light","1.8678495471379855"
"vader","1.8678495471379855"
"equally","1.8678495471379855"
"yk","1.8678495471379855"
"bo","1.8678495471379855"
"soccer","1.8678495471379855"
"pencil","1.8678495471379855"
"moon","1.8678495471379855"
"tired","1.8678495471379855"
"corners","1.8678495471379855"
"topics","1.8678495471379855"
"smirks","1.8678495471379855"
"unrelated","1.8678495471379855"
"sailors","1.8678495471379855"
"ebay","1.8678495471379855"
"stones","1.8678495471379855"
"malone","1.8678495471379855"
"every","1.8678495471379855"
"crowd","1.8678495471379855"
"overdue","1.8678495471379855"
"properties","1.8678495471379855"
"feminine","1.8678495471379855"
"porter","1.8678495471379855"
"guard","1.8678495471379855"
"ann","1.8678495471379855"
"trains","1.8678495471379855"
"epic","1.8678495471379855"
"smartest","1.8678495471379855"
"shushes","1.8678495471379855"
"lover","1.8678495471379855"
"feathers","1.8678495471379855"
"refers","1.8678495471379855"
"knows","1.8678495471379855"
"safest","1.8678495471379855"
"prizes","1.8678495471379855"
"disabled","1.8678495471379855"
"bounces","1.8678495471379855"
"sincere","1.8678495471379855"
"consensual","1.8678495471379855"
"swat","1.8678495471379855"
"cnn","1.8678495471379855"
"delicate","1.8678495471379855"
"acts","1.8678495471379855"
"investors","1.8678495471379855"
"publicly","1.8678495471379855"
"unethical","1.8678495471379855"
"eaten","1.8678495471379855"
"rental","1.8678495471379855"
"road","1.8678495471379855"
"hand","1.8678495471379855"
"sixtyfive","1.8678495471379855"
"trip","1.8678495471379855"
"memories","1.8678495471379855"
"found","1.8678495471379855"
"forest","1.8678495471379855"
"purely","1.8678495471379855"
"lee","1.8678495471379855"
"harvey","1.8678495471379855"
"meanwhile","1.8678495471379855"
"write","1.8678495471379855"
"deborah","1.8678495471379855"
"playful","1.8678495471379855"
"leftovers","1.8678495471379855"
"grins","1.8678495471379855"
"contractions","1.8678495471379855"
"aaaaaaaa","1.8678495471379855"
"forcefully","1.8678495471379855"
"dale","1.8678495471379855"
"applicant","1.8678495471379855"
"positive","1.8678495471379855"
"lobster","1.8678495471379855"
"soup","1.8678495471379855"
"strongest","1.8678495471379855"
"clouds","1.8678495471379855"
"decisions","1.8678495471379855"
"unusual","1.8678495471379855"
"youth","1.8678495471379855"
"wet","1.8678495471379855"
"asia","1.8678495471379855"
"firm","1.8678495471379855"
"fifteenth","1.8678495471379855"
